# node 65
   1.0031E+00   -9.0351E-03
   1.0044E+00   -9.0481E-03
   1.0057E+00   -9.0659E-03
   1.0070E+00   -9.0860E-03
   1.0083E+00   -9.1026E-03
   1.0095E+00   -9.1150E-03
   1.0108E+00   -9.1208E-03
   1.0121E+00   -9.1210E-03
   1.0134E+00   -9.1206E-03
   1.0147E+00   -9.1214E-03
   1.0160E+00   -9.1281E-03
   1.0173E+00   -9.1405E-03
   1.0186E+00   -9.1573E-03
   1.0199E+00   -9.1769E-03
   1.0212E+00   -9.1936E-03
   1.0225E+00   -9.2060E-03
   1.0237E+00   -9.2124E-03
   1.0250E+00   -9.2130E-03
   1.0263E+00   -9.2128E-03
   1.0276E+00   -9.2135E-03
   1.0289E+00   -9.2196E-03
   1.0302E+00   -9.2317E-03
   1.0315E+00   -9.2481E-03
   1.0328E+00   -9.2674E-03
   1.0341E+00   -9.2842E-03
   1.0354E+00   -9.2965E-03
   1.0367E+00   -9.3033E-03
   1.0379E+00   -9.3042E-03
   1.0392E+00   -9.3038E-03
   1.0405E+00   -9.3048E-03
   1.0418E+00   -9.3105E-03
   1.0431E+00   -9.3224E-03
   1.0444E+00   -9.3386E-03
   1.0457E+00   -9.3573E-03
   1.0470E+00   -9.3741E-03
   1.0483E+00   -9.3861E-03
   1.0496E+00   -9.3927E-03
   1.0509E+00   -9.3938E-03
   1.0521E+00   -9.3933E-03
   1.0534E+00   -9.3945E-03
   1.0547E+00   -9.4002E-03
   1.0560E+00   -9.4122E-03
   1.0573E+00   -9.4285E-03
   1.0586E+00   -9.4468E-03
   1.0599E+00   -9.4635E-03
   1.0612E+00   -9.4749E-03
   1.0625E+00   -9.4809E-03
   1.0638E+00   -9.4818E-03
   1.0651E+00   -9.4810E-03
   1.0663E+00   -9.4826E-03
   1.0676E+00   -9.4886E-03
   1.0689E+00   -9.5007E-03
   1.0702E+00   -9.5174E-03
   1.0715E+00   -9.5354E-03
   1.0728E+00   -9.5516E-03
   1.0741E+00   -9.5623E-03
   1.0754E+00   -9.5674E-03
   1.0767E+00   -9.5681E-03
   1.0780E+00   -9.5671E-03
   1.0793E+00   -9.5691E-03
   1.0806E+00   -9.5758E-03
   1.0818E+00   -9.5884E-03
   1.0831E+00   -9.6056E-03
   1.0844E+00   -9.6233E-03
   1.0857E+00   -9.6386E-03
   1.0870E+00   -9.6485E-03
   1.0883E+00   -9.6524E-03
   1.0896E+00   -9.6526E-03
   1.0909E+00   -9.6518E-03
   1.0922E+00   -9.6543E-03
   1.0935E+00   -9.6622E-03
   1.0948E+00   -9.6754E-03
   1.0960E+00   -9.6929E-03
   1.0973E+00   -9.7102E-03
   1.0986E+00   -9.7243E-03
   1.0999E+00   -9.7330E-03
   1.1012E+00   -9.7357E-03
   1.1025E+00   -9.7355E-03
   1.1038E+00   -9.7350E-03
   1.1051E+00   -9.7386E-03
   1.1064E+00   -9.7478E-03
   1.1077E+00   -9.7619E-03
   1.1090E+00   -9.7795E-03
   1.1102E+00   -9.7960E-03
   1.1115E+00   -9.8086E-03
   1.1128E+00   -9.8157E-03
   1.1141E+00   -9.8170E-03
   1.1154E+00   -9.8165E-03
   1.1167E+00   -9.8168E-03
   1.1180E+00   -9.8217E-03
   1.1193E+00   -9.8324E-03
   1.1206E+00   -9.8476E-03
   1.1219E+00   -9.8650E-03
   1.1232E+00   -9.8804E-03
   1.1244E+00   -9.8912E-03
   1.1257E+00   -9.8964E-03
   1.1270E+00   -9.8967E-03
   1.1283E+00   -9.8962E-03
   1.1296E+00   -9.8977E-03
   1.1309E+00   -9.9043E-03
   1.1322E+00   -9.9165E-03
   1.1335E+00   -9.9326E-03
   1.1348E+00   -9.9495E-03
   1.1361E+00   -9.9634E-03
   1.1374E+00   -9.9721E-03
   1.1386E+00   -9.9754E-03
   1.1399E+00   -9.9750E-03
   1.1412E+00   -9.9747E-03
   1.1425E+00   -9.9780E-03
   1.1438E+00   -9.9865E-03
   1.1451E+00   -1.0000E-02
   1.1464E+00   -1.0017E-02
   1.1477E+00   -1.0033E-02
   1.1490E+00   -1.0045E-02
   1.1503E+00   -1.0051E-02
   1.1516E+00   -1.0053E-02
   1.1528E+00   -1.0052E-02
   1.1541E+00   -1.0053E-02
   1.1554E+00   -1.0058E-02
   1.1567E+00   -1.0069E-02
   1.1580E+00   -1.0084E-02
   1.1593E+00   -1.0101E-02
   1.1606E+00   -1.0115E-02
   1.1619E+00   -1.0125E-02
   1.1632E+00   -1.0129E-02
   1.1645E+00   -1.0129E-02
   1.1658E+00   -1.0128E-02
   1.1670E+00   -1.0130E-02
   1.1683E+00   -1.0138E-02
   1.1696E+00   -1.0151E-02
   1.1709E+00   -1.0168E-02
   1.1722E+00   -1.0184E-02
   1.1735E+00   -1.0196E-02
   1.1748E+00   -1.0202E-02
   1.1761E+00   -1.0204E-02
   1.1774E+00   -1.0203E-02
   1.1787E+00   -1.0203E-02
   1.1800E+00   -1.0208E-02
   1.1812E+00   -1.0219E-02
   1.1825E+00   -1.0234E-02
   1.1838E+00   -1.0250E-02
   1.1851E+00   -1.0265E-02
   1.1864E+00   -1.0274E-02
   1.1877E+00   -1.0278E-02
   1.1890E+00   -1.0277E-02
   1.1903E+00   -1.0277E-02
   1.1916E+00   -1.0279E-02
   1.1929E+00   -1.0287E-02
   1.1942E+00   -1.0300E-02
   1.1954E+00   -1.0316E-02
   1.1967E+00   -1.0332E-02
   1.1980E+00   -1.0343E-02
   1.1993E+00   -1.0349E-02
   1.2006E+00   -1.0350E-02
   1.2019E+00   -1.0349E-02
   1.2032E+00   -1.0350E-02
   1.2045E+00   -1.0356E-02
   1.2058E+00   -1.0367E-02
   1.2071E+00   -1.0382E-02
   1.2084E+00   -1.0398E-02
   1.2096E+00   -1.0411E-02
   1.2109E+00   -1.0419E-02
   1.2122E+00   -1.0422E-02
   1.2135E+00   -1.0421E-02
   1.2148E+00   -1.0421E-02
   1.2161E+00   -1.0424E-02
   1.2174E+00   -1.0433E-02
   1.2187E+00   -1.0447E-02
   1.2200E+00   -1.0463E-02
   1.2213E+00   -1.0477E-02
   1.2226E+00   -1.0487E-02
   1.2238E+00   -1.0491E-02
   1.2251E+00   -1.0491E-02
   1.2264E+00   -1.0490E-02
   1.2277E+00   -1.0492E-02
   1.2290E+00   -1.0499E-02
   1.2303E+00   -1.0511E-02
   1.2316E+00   -1.0527E-02
   1.2329E+00   -1.0542E-02
   1.2342E+00   -1.0553E-02
   1.2355E+00   -1.0559E-02
   1.2368E+00   -1.0560E-02
   1.2380E+00   -1.0559E-02
   1.2393E+00   -1.0560E-02
   1.2406E+00   -1.0565E-02
   1.2419E+00   -1.0576E-02
   1.2432E+00   -1.0590E-02
   1.2445E+00   -1.0606E-02
   1.2458E+00   -1.0619E-02
   1.2471E+00   -1.0626E-02
   1.2484E+00   -1.0628E-02
   1.2497E+00   -1.0627E-02
   1.2510E+00   -1.0627E-02
   1.2523E+00   -1.0631E-02
   1.2535E+00   -1.0640E-02
   1.2548E+00   -1.0654E-02
   1.2561E+00   -1.0669E-02
   1.2574E+00   -1.0683E-02
   1.2587E+00   -1.0691E-02
   1.2600E+00   -1.0694E-02
   1.2613E+00   -1.0694E-02
   1.2626E+00   -1.0693E-02
   1.2639E+00   -1.0696E-02
   1.2652E+00   -1.0704E-02
   1.2665E+00   -1.0717E-02
   1.2677E+00   -1.0732E-02
   1.2690E+00   -1.0746E-02
   1.2703E+00   -1.0756E-02
   1.2716E+00   -1.0760E-02
   1.2729E+00   -1.0760E-02
   1.2742E+00   -1.0759E-02
   1.2755E+00   -1.0761E-02
   1.2768E+00   -1.0767E-02
   1.2781E+00   -1.0780E-02
   1.2794E+00   -1.0795E-02
   1.2807E+00   -1.0809E-02
   1.2819E+00   -1.0820E-02
   1.2832E+00   -1.0825E-02
   1.2845E+00   -1.0825E-02
   1.2858E+00   -1.0824E-02
   1.2871E+00   -1.0825E-02
   1.2884E+00   -1.0831E-02
   1.2897E+00   -1.0842E-02
   1.2910E+00   -1.0857E-02
   1.2923E+00   -1.0872E-02
   1.2936E+00   -1.0883E-02
   1.2949E+00   -1.0888E-02
   1.2961E+00   -1.0889E-02
   1.2974E+00   -1.0888E-02
   1.2987E+00   -1.0889E-02
   1.3000E+00   -1.0894E-02
   1.3013E+00   -1.0905E-02
   1.3026E+00   -1.0920E-02
   1.3039E+00   -1.0934E-02
   1.3052E+00   -1.0946E-02
   1.3065E+00   -1.0952E-02
   1.3078E+00   -1.0953E-02
   1.3091E+00   -1.0951E-02
   1.3103E+00   -1.0952E-02
   1.3116E+00   -1.0957E-02
   1.3129E+00   -1.0967E-02
   1.3142E+00   -1.0981E-02
   1.3155E+00   -1.0996E-02
   1.3168E+00   -1.1008E-02
   1.3181E+00   -1.1014E-02
   1.3194E+00   -1.1015E-02
   1.3207E+00   -1.1014E-02
   1.3220E+00   -1.1014E-02
   1.3233E+00   -1.1019E-02
   1.3245E+00   -1.1029E-02
   1.3258E+00   -1.1043E-02
   1.3271E+00   -1.1058E-02
   1.3284E+00   -1.1069E-02
   1.3297E+00   -1.1075E-02
   1.3310E+00   -1.1076E-02
   1.3323E+00   -1.1075E-02
   1.3336E+00   -1.1075E-02
   1.3349E+00   -1.1080E-02
   1.3362E+00   -1.1090E-02
   1.3375E+00   -1.1104E-02
   1.3387E+00   -1.1119E-02
   1.3400E+00   -1.1130E-02
   1.3413E+00   -1.1136E-02
   1.3426E+00   -1.1137E-02
   1.3439E+00   -1.1136E-02
   1.3452E+00   -1.1136E-02
   1.3465E+00   -1.1141E-02
   1.3478E+00   -1.1151E-02
   1.3491E+00   -1.1166E-02
   1.3504E+00   -1.1180E-02
   1.3517E+00   -1.1191E-02
   1.3529E+00   -1.1197E-02
   1.3542E+00   -1.1197E-02
   1.3555E+00   -1.1196E-02
   1.3568E+00   -1.1197E-02
   1.3581E+00   -1.1202E-02
   1.3594E+00   -1.1212E-02
   1.3607E+00   -1.1226E-02
   1.3620E+00   -1.1241E-02
   1.3633E+00   -1.1251E-02
   1.3646E+00   -1.1256E-02
   1.3659E+00   -1.1257E-02
   1.3671E+00   -1.1255E-02
   1.3684E+00   -1.1256E-02
   1.3697E+00   -1.1262E-02
   1.3710E+00   -1.1273E-02
   1.3723E+00   -1.1287E-02
   1.3736E+00   -1.1301E-02
   1.3749E+00   -1.1311E-02
   1.3762E+00   -1.1315E-02
   1.3775E+00   -1.1315E-02
   1.3788E+00   -1.1314E-02
   1.3801E+00   -1.1315E-02
   1.3813E+00   -1.1322E-02
   1.3826E+00   -1.1333E-02
   1.3839E+00   -1.1348E-02
   1.3852E+00   -1.1361E-02
   1.3865E+00   -1.1370E-02
   1.3878E+00   -1.1373E-02
   1.3891E+00   -1.1373E-02
   1.3904E+00   -1.1372E-02
   1.3917E+00   -1.1374E-02
   1.3930E+00   -1.1381E-02
   1.3943E+00   -1.1394E-02
   1.3955E+00   -1.1408E-02
   1.3968E+00   -1.1420E-02
   1.3981E+00   -1.1428E-02
   1.3994E+00   -1.1431E-02
   1.4007E+00   -1.1430E-02
   1.4020E+00   -1.1429E-02
   1.4033E+00   -1.1433E-02
   1.4046E+00   -1.1441E-02
   1.4059E+00   -1.1454E-02
   1.4072E+00   -1.1468E-02
   1.4085E+00   -1.1479E-02
   1.4098E+00   -1.1486E-02
   1.4110E+00   -1.1488E-02
   1.4123E+00   -1.1487E-02
   1.4136E+00   -1.1487E-02
   1.4149E+00   -1.1491E-02
   1.4162E+00   -1.1500E-02
   1.4175E+00   -1.1514E-02
   1.4188E+00   -1.1528E-02
   1.4201E+00   -1.1538E-02
   1.4214E+00   -1.1543E-02
   1.4227E+00   -1.1544E-02
   1.4240E+00   -1.1543E-02
   1.4252E+00   -1.1544E-02
   1.4265E+00   -1.1550E-02
   1.4278E+00   -1.1560E-02
   1.4291E+00   -1.1574E-02
   1.4304E+00   -1.1587E-02
   1.4317E+00   -1.1597E-02
   1.4330E+00   -1.1600E-02
   1.4343E+00   -1.1600E-02
   1.4356E+00   -1.1599E-02
   1.4369E+00   -1.1602E-02
   1.4382E+00   -1.1609E-02
   1.4394E+00   -1.1621E-02
   1.4407E+00   -1.1635E-02
   1.4420E+00   -1.1647E-02
   1.4433E+00   -1.1654E-02
   1.4446E+00   -1.1657E-02
   1.4459E+00   -1.1656E-02
   1.4472E+00   -1.1655E-02
   1.4485E+00   -1.1659E-02
   1.4498E+00   -1.1668E-02
   1.4511E+00   -1.1681E-02
   1.4524E+00   -1.1695E-02
   1.4536E+00   -1.1705E-02
   1.4549E+00   -1.1711E-02
   1.4562E+00   -1.1712E-02
   1.4575E+00   -1.1711E-02
   1.4588E+00   -1.1712E-02
   1.4601E+00   -1.1717E-02
   1.4614E+00   -1.1728E-02
   1.4627E+00   -1.1741E-02
   1.4640E+00   -1.1754E-02
   1.4653E+00   -1.1763E-02
   1.4666E+00   -1.1766E-02
   1.4678E+00   -1.1766E-02
   1.4691E+00   -1.1765E-02
   1.4704E+00   -1.1768E-02
   1.4717E+00   -1.1775E-02
   1.4730E+00   -1.1787E-02
   1.4743E+00   -1.1801E-02
   1.4756E+00   -1.1812E-02
   1.4769E+00   -1.1818E-02
   1.4782E+00   -1.1820E-02
   1.4795E+00   -1.1819E-02
   1.4808E+00   -1.1819E-02
   1.4820E+00   -1.1824E-02
   1.4833E+00   -1.1833E-02
   1.4846E+00   -1.1846E-02
   1.4859E+00   -1.1859E-02
   1.4872E+00   -1.1868E-02
   1.4885E+00   -1.1873E-02
   1.4898E+00   -1.1873E-02
   1.4911E+00   -1.1872E-02
   1.4924E+00   -1.1874E-02
   1.4937E+00   -1.1880E-02
   1.4950E+00   -1.1892E-02
   1.4962E+00   -1.1905E-02
   1.4975E+00   -1.1917E-02
   1.4988E+00   -1.1924E-02
   1.5001E+00   -1.1926E-02
   1.5014E+00   -1.1925E-02
   1.5027E+00   -1.1925E-02
   1.5040E+00   -1.1929E-02
   1.5053E+00   -1.1938E-02
   1.5066E+00   -1.1951E-02
   1.5079E+00   -1.1964E-02
   1.5092E+00   -1.1973E-02
   1.5104E+00   -1.1978E-02
   1.5117E+00   -1.1978E-02
   1.5130E+00   -1.1977E-02
   1.5143E+00   -1.1979E-02
   1.5156E+00   -1.1985E-02
   1.5169E+00   -1.1997E-02
   1.5182E+00   -1.2010E-02
   1.5195E+00   -1.2021E-02
   1.5208E+00   -1.2029E-02
   1.5221E+00   -1.2032E-02
   1.5234E+00   -1.2031E-02
   1.5246E+00   -1.2032E-02
   1.5259E+00   -1.2036E-02
   1.5272E+00   -1.2044E-02
   1.5285E+00   -1.2056E-02
   1.5298E+00   -1.2069E-02
   1.5311E+00   -1.2079E-02
   1.5324E+00   -1.2085E-02
   1.5337E+00   -1.2086E-02
   1.5350E+00   -1.2086E-02
   1.5363E+00   -1.2087E-02
   1.5376E+00   -1.2093E-02
   1.5388E+00   -1.2103E-02
   1.5401E+00   -1.2116E-02
   1.5414E+00   -1.2128E-02
   1.5427E+00   -1.2136E-02
   1.5440E+00   -1.2140E-02
   1.5453E+00   -1.2140E-02
   1.5466E+00   -1.2140E-02
   1.5479E+00   -1.2143E-02
   1.5492E+00   -1.2150E-02
   1.5505E+00   -1.2162E-02
   1.5518E+00   -1.2175E-02
   1.5530E+00   -1.2185E-02
   1.5543E+00   -1.2191E-02
   1.5556E+00   -1.2193E-02
   1.5569E+00   -1.2193E-02
   1.5582E+00   -1.2193E-02
   1.5595E+00   -1.2198E-02
   1.5608E+00   -1.2208E-02
   1.5621E+00   -1.2221E-02
   1.5634E+00   -1.2233E-02
   1.5647E+00   -1.2242E-02
   1.5660E+00   -1.2245E-02
   1.5672E+00   -1.2245E-02
   1.5685E+00   -1.2245E-02
   1.5698E+00   -1.2248E-02
   1.5711E+00   -1.2255E-02
   1.5724E+00   -1.2266E-02
   1.5737E+00   -1.2279E-02
   1.5750E+00   -1.2290E-02
   1.5763E+00   -1.2296E-02
   1.5776E+00   -1.2298E-02
   1.5789E+00   -1.2297E-02
   1.5802E+00   -1.2298E-02
   1.5815E+00   -1.2303E-02
   1.5827E+00   -1.2312E-02
   1.5840E+00   -1.2325E-02
   1.5853E+00   -1.2337E-02
   1.5866E+00   -1.2345E-02
   1.5879E+00   -1.2349E-02
   1.5892E+00   -1.2349E-02
   1.5905E+00   -1.2348E-02
   1.5918E+00   -1.2351E-02
   1.5931E+00   -1.2359E-02
   1.5944E+00   -1.2370E-02
   1.5957E+00   -1.2383E-02
   1.5969E+00   -1.2393E-02
   1.5982E+00   -1.2399E-02
   1.5995E+00   -1.2400E-02
   1.6008E+00   -1.2399E-02
   1.6021E+00   -1.2401E-02
   1.6034E+00   -1.2406E-02
   1.6047E+00   -1.2416E-02
   1.6060E+00   -1.2429E-02
   1.6073E+00   -1.2440E-02
   1.6086E+00   -1.2448E-02
   1.6099E+00   -1.2452E-02
   1.6111E+00   -1.2452E-02
   1.6124E+00   -1.2452E-02
   1.6137E+00   -1.2455E-02
   1.6150E+00   -1.2463E-02
   1.6163E+00   -1.2475E-02
   1.6176E+00   -1.2487E-02
   1.6189E+00   -1.2498E-02
   1.6202E+00   -1.2503E-02
   1.6215E+00   -1.2505E-02
   1.6228E+00   -1.2505E-02
   1.6241E+00   -1.2506E-02
   1.6253E+00   -1.2511E-02
   1.6266E+00   -1.2521E-02
   1.6279E+00   -1.2534E-02
   1.6292E+00   -1.2545E-02
   1.6305E+00   -1.2554E-02
   1.6318E+00   -1.2557E-02
   1.6331E+00   -1.2558E-02
   1.6344E+00   -1.2558E-02
   1.6357E+00   -1.2561E-02
   1.6370E+00   -1.2569E-02
   1.6383E+00   -1.2580E-02
   1.6395E+00   -1.2593E-02
   1.6408E+00   -1.2603E-02
   1.6421E+00   -1.2608E-02
   1.6434E+00   -1.2610E-02
   1.6447E+00   -1.2610E-02
   1.6460E+00   -1.2611E-02
   1.6473E+00   -1.2617E-02
   1.6486E+00   -1.2627E-02
   1.6499E+00   -1.2640E-02
   1.6512E+00   -1.2651E-02
   1.6525E+00   -1.2658E-02
   1.6537E+00   -1.2662E-02
   1.6550E+00   -1.2662E-02
   1.6563E+00   -1.2662E-02
   1.6576E+00   -1.2666E-02
   1.6589E+00   -1.2674E-02
   1.6602E+00   -1.2686E-02
   1.6615E+00   -1.2698E-02
   1.6628E+00   -1.2707E-02
   1.6641E+00   -1.2712E-02
   1.6654E+00   -1.2713E-02
   1.6667E+00   -1.2713E-02
   1.6679E+00   -1.2715E-02
   1.6692E+00   -1.2721E-02
   1.6705E+00   -1.2732E-02
   1.6718E+00   -1.2745E-02
   1.6731E+00   -1.2755E-02
   1.6744E+00   -1.2762E-02
   1.6757E+00   -1.2764E-02
   1.6770E+00   -1.2763E-02
   1.6783E+00   -1.2764E-02
   1.6796E+00   -1.2769E-02
   1.6809E+00   -1.2778E-02
   1.6821E+00   -1.2790E-02
   1.6834E+00   -1.2802E-02
   1.6847E+00   -1.2810E-02
   1.6860E+00   -1.2813E-02
   1.6873E+00   -1.2813E-02
   1.6886E+00   -1.2813E-02
   1.6899E+00   -1.2816E-02
   1.6912E+00   -1.2824E-02
   1.6925E+00   -1.2836E-02
   1.6938E+00   -1.2848E-02
   1.6951E+00   -1.2857E-02
   1.6963E+00   -1.2862E-02
   1.6976E+00   -1.2862E-02
   1.6989E+00   -1.2862E-02
   1.7002E+00   -1.2864E-02
   1.7015E+00   -1.2871E-02
   1.7028E+00   -1.2881E-02
   1.7041E+00   -1.2893E-02
   1.7054E+00   -1.2904E-02
   1.7067E+00   -1.2909E-02
   1.7080E+00   -1.2911E-02
   1.7093E+00   -1.2911E-02
   1.7105E+00   -1.2912E-02
   1.7118E+00   -1.2917E-02
   1.7131E+00   -1.2927E-02
   1.7144E+00   -1.2939E-02
   1.7157E+00   -1.2950E-02
   1.7170E+00   -1.2957E-02
   1.7183E+00   -1.2959E-02
   1.7196E+00   -1.2959E-02
   1.7209E+00   -1.2959E-02
   1.7222E+00   -1.2963E-02
   1.7235E+00   -1.2972E-02
   1.7247E+00   -1.2984E-02
   1.7260E+00   -1.2995E-02
   1.7273E+00   -1.3003E-02
   1.7286E+00   -1.3006E-02
   1.7299E+00   -1.3006E-02
   1.7312E+00   -1.3006E-02
   1.7325E+00   -1.3010E-02
   1.7338E+00   -1.3017E-02
   1.7351E+00   -1.3028E-02
   1.7364E+00   -1.3040E-02
   1.7377E+00   -1.3049E-02
   1.7390E+00   -1.3053E-02
   1.7402E+00   -1.3053E-02
   1.7415E+00   -1.3053E-02
   1.7428E+00   -1.3055E-02
   1.7441E+00   -1.3062E-02
   1.7454E+00   -1.3073E-02
   1.7467E+00   -1.3085E-02
   1.7480E+00   -1.3094E-02
   1.7493E+00   -1.3099E-02
   1.7506E+00   -1.3099E-02
   1.7519E+00   -1.3099E-02
   1.7532E+00   -1.3100E-02
   1.7544E+00   -1.3106E-02
   1.7557E+00   -1.3117E-02
   1.7570E+00   -1.3128E-02
   1.7583E+00   -1.3138E-02
   1.7596E+00   -1.3143E-02
   1.7609E+00   -1.3145E-02
   1.7622E+00   -1.3144E-02
   1.7635E+00   -1.3145E-02
   1.7648E+00   -1.3150E-02
   1.7661E+00   -1.3160E-02
   1.7674E+00   -1.3172E-02
   1.7686E+00   -1.3182E-02
   1.7699E+00   -1.3188E-02
   1.7712E+00   -1.3189E-02
   1.7725E+00   -1.3188E-02
   1.7738E+00   -1.3189E-02
   1.7751E+00   -1.3194E-02
   1.7764E+00   -1.3203E-02
   1.7777E+00   -1.3215E-02
   1.7790E+00   -1.3225E-02
   1.7803E+00   -1.3231E-02
   1.7816E+00   -1.3233E-02
   1.7828E+00   -1.3232E-02
   1.7841E+00   -1.3233E-02
   1.7854E+00   -1.3237E-02
   1.7867E+00   -1.3246E-02
   1.7880E+00   -1.3258E-02
   1.7893E+00   -1.3268E-02
   1.7906E+00   -1.3274E-02
   1.7919E+00   -1.3276E-02
   1.7932E+00   -1.3275E-02
   1.7945E+00   -1.3276E-02
   1.7958E+00   -1.3280E-02
   1.7970E+00   -1.3289E-02
   1.7983E+00   -1.3300E-02
   1.7996E+00   -1.3310E-02
   1.8009E+00   -1.3317E-02
   1.8022E+00   -1.3319E-02
   1.8035E+00   -1.3318E-02
   1.8048E+00   -1.3318E-02
   1.8061E+00   -1.3323E-02
   1.8074E+00   -1.3331E-02
   1.8087E+00   -1.3342E-02
   1.8100E+00   -1.3353E-02
   1.8112E+00   -1.3359E-02
   1.8125E+00   -1.3361E-02
   1.8138E+00   -1.3360E-02
   1.8151E+00   -1.3361E-02
   1.8164E+00   -1.3365E-02
   1.8177E+00   -1.3373E-02
   1.8190E+00   -1.3385E-02
   1.8203E+00   -1.3395E-02
   1.8216E+00   -1.3401E-02
   1.8229E+00   -1.3403E-02
   1.8242E+00   -1.3402E-02
   1.8254E+00   -1.3403E-02
   1.8267E+00   -1.3407E-02
   1.8280E+00   -1.3416E-02
   1.8293E+00   -1.3427E-02
   1.8306E+00   -1.3437E-02
   1.8319E+00   -1.3443E-02
   1.8332E+00   -1.3445E-02
   1.8345E+00   -1.3444E-02
   1.8358E+00   -1.3445E-02
   1.8371E+00   -1.3449E-02
   1.8384E+00   -1.3458E-02
   1.8396E+00   -1.3469E-02
   1.8409E+00   -1.3479E-02
   1.8422E+00   -1.3485E-02
   1.8435E+00   -1.3486E-02
   1.8448E+00   -1.3486E-02
   1.8461E+00   -1.3486E-02
   1.8474E+00   -1.3491E-02
   1.8487E+00   -1.3500E-02
   1.8500E+00   -1.3512E-02
   1.8513E+00   -1.3521E-02
   1.8526E+00   -1.3527E-02
   1.8538E+00   -1.3529E-02
   1.8551E+00   -1.3528E-02
   1.8564E+00   -1.3529E-02
   1.8577E+00   -1.3534E-02
   1.8590E+00   -1.3543E-02
   1.8603E+00   -1.3554E-02
   1.8616E+00   -1.3564E-02
   1.8629E+00   -1.3569E-02
   1.8642E+00   -1.3570E-02
   1.8655E+00   -1.3570E-02
   1.8668E+00   -1.3571E-02
   1.8680E+00   -1.3576E-02
   1.8693E+00   -1.3586E-02
   1.8706E+00   -1.3597E-02
   1.8719E+00   -1.3606E-02
   1.8732E+00   -1.3611E-02
   1.8745E+00   -1.3612E-02
   1.8758E+00   -1.3611E-02
   1.8771E+00   -1.3613E-02
   1.8784E+00   -1.3619E-02
   1.8797E+00   -1.3628E-02
   1.8810E+00   -1.3639E-02
   1.8822E+00   -1.3648E-02
   1.8835E+00   -1.3652E-02
   1.8848E+00   -1.3653E-02
   1.8861E+00   -1.3652E-02
   1.8874E+00   -1.3654E-02
   1.8887E+00   -1.3661E-02
   1.8900E+00   -1.3671E-02
   1.8913E+00   -1.3682E-02
   1.8926E+00   -1.3689E-02
   1.8939E+00   -1.3693E-02
   1.8952E+00   -1.3693E-02
   1.8964E+00   -1.3693E-02
   1.8977E+00   -1.3696E-02
   1.8990E+00   -1.3703E-02
   1.9003E+00   -1.3713E-02
   1.9016E+00   -1.3724E-02
   1.9029E+00   -1.3731E-02
   1.9042E+00   -1.3734E-02
   1.9055E+00   -1.3734E-02
   1.9068E+00   -1.3733E-02
   1.9081E+00   -1.3737E-02
   1.9094E+00   -1.3745E-02
   1.9107E+00   -1.3755E-02
   1.9119E+00   -1.3765E-02
   1.9132E+00   -1.3771E-02
   1.9145E+00   -1.3774E-02
   1.9158E+00   -1.3774E-02
   1.9171E+00   -1.3774E-02
   1.9184E+00   -1.3779E-02
   1.9197E+00   -1.3787E-02
   1.9210E+00   -1.3797E-02
   1.9223E+00   -1.3807E-02
   1.9236E+00   -1.3812E-02
   1.9249E+00   -1.3814E-02
   1.9261E+00   -1.3813E-02
   1.9274E+00   -1.3815E-02
   1.9287E+00   -1.3820E-02
   1.9300E+00   -1.3829E-02
   1.9313E+00   -1.3840E-02
   1.9326E+00   -1.3848E-02
   1.9339E+00   -1.3853E-02
   1.9352E+00   -1.3854E-02
   1.9365E+00   -1.3853E-02
   1.9378E+00   -1.3856E-02
   1.9391E+00   -1.3862E-02
   1.9403E+00   -1.3871E-02
   1.9416E+00   -1.3882E-02
   1.9429E+00   -1.3890E-02
   1.9442E+00   -1.3893E-02
   1.9455E+00   -1.3894E-02
   1.9468E+00   -1.3893E-02
   1.9481E+00   -1.3896E-02
   1.9494E+00   -1.3904E-02
   1.9507E+00   -1.3914E-02
   1.9520E+00   -1.3924E-02
   1.9533E+00   -1.3930E-02
   1.9545E+00   -1.3933E-02
   1.9558E+00   -1.3933E-02
   1.9571E+00   -1.3933E-02
   1.9584E+00   -1.3937E-02
   1.9597E+00   -1.3945E-02
   1.9610E+00   -1.3956E-02
   1.9623E+00   -1.3965E-02
   1.9636E+00   -1.3970E-02
   1.9649E+00   -1.3972E-02
   1.9662E+00   -1.3972E-02
   1.9675E+00   -1.3973E-02
   1.9687E+00   -1.3979E-02
   1.9700E+00   -1.3987E-02
   1.9713E+00   -1.3998E-02
   1.9726E+00   -1.4006E-02
   1.9739E+00   -1.4010E-02
   1.9752E+00   -1.4011E-02
   1.9765E+00   -1.4010E-02
   1.9778E+00   -1.4013E-02
   1.9791E+00   -1.4020E-02
   1.9804E+00   -1.4029E-02
   1.9817E+00   -1.4039E-02
   1.9829E+00   -1.4046E-02
   1.9842E+00   -1.4049E-02
   1.9855E+00   -1.4049E-02
   1.9868E+00   -1.4049E-02
   1.9881E+00   -1.4053E-02
   1.9894E+00   -1.4061E-02
   1.9907E+00   -1.4071E-02
   1.9920E+00   -1.4080E-02
   1.9933E+00   -1.4085E-02
   1.9946E+00   -1.4087E-02
   1.9959E+00   -1.4087E-02
   1.9971E+00   -1.4088E-02
   1.9984E+00   -1.4093E-02
   1.9997E+00   -1.4102E-02
   2.0010E+00   -1.4112E-02
   2.0023E+00   -1.4118E-02
   2.0036E+00   -1.4115E-02
   2.0049E+00   -1.4106E-02
